Price,Close,High,Low,Open,Volume
2025-11-18,11.826556205749512,11.962911231743368,11.79928450701145,11.88109786937741,2573776
2025-11-19,11.853826522827148,11.953820146418948,11.817465126346123,11.853826522827148,2937466
2025-11-20,11.944730758666992,12.02654325268756,11.817465434205944,11.872007963810422,2267729
2025-11-21,11.844736099243164,11.95382028999645,11.79928413636494,11.95382028999645,2808459
2025-11-24,11.817465782165527,11.86291774702022,11.735652418811906,11.808375215809765,1723140
2025-11-25,11.753832817077637,11.89018783619736,11.726561119714438,11.817465043743631,2546299
2025-11-26,11.772013664245605,11.890188424561591,11.735652266219464,11.772013664245605,2212408
2025-11-27,11.853826522827148,11.926549315789199,11.762922598162548,11.826555692197399,2311123
2025-11-28,11.835646629333496,11.91745912378921,11.753833267953683,11.853826894682287,2780967
2025-12-01,12.03563404083252,12.053815173344152,11.826556218493428,11.835646784749244,2528138
2025-12-02,11.999272346496582,12.071995140899512,11.972001515326506,12.053814875760825,2319710
2025-12-03,11.999272346496582,12.135628236195144,11.890188154892186,12.062905441792214,4796934
2025-12-04,11.799283981323242,12.017453226887174,11.799283981323242,11.990181529364136,2232176
2025-12-05,11.935640335083008,11.981092299142057,11.717471947908502,11.799284442905861,2680812
2025-12-08,12.208351135253906,12.217440834439124,11.944730786552384,11.944730786552384,5330622
2025-12-09,12.217440605163574,12.226531171102296,12.108356414671158,12.208350906148935,2782449
2025-12-10,12.326525688171387,12.335615387204896,12.162898968631014,12.217440630528415,3020701
2025-12-11,12.335615158081055,12.45378991256254,12.26289236561923,12.335615158081055,3056252
2025-12-12,12.262892723083496,12.453790275591484,12.25380215702976,12.353796649772669,1906560
2025-12-15,12.217440605163574,12.362887059410877,12.199260340210213,12.2628925679331,2456171
2025-12-16,12.171989440917969,12.271983064909751,12.090176081777384,12.217440536508002,2306266
2025-12-17,12.090176582336426,12.190170210468157,12.044724617940508,12.18107964420415,1923394
2025-12-18,12.062905311584473,12.171989502011405,12.044724179717942,12.090176142460185,1331873
2025-12-19,12.081086158752441,12.10835699094242,11.953820830325661,12.10835699094242,2258945
2025-12-22,12.081086158752441,12.126538123685156,11.90836973231707,12.062905892933829,1930556
2025-12-23,12.03563404083252,12.081086005187487,11.908369580947546,12.081086005187487,2056976
2025-12-24,11.999272346496582,12.09017627296229,11.917458986062263,12.035633743698046,1593315
2025-12-25,12.062905311584473,12.117446973335898,11.9992722169757,12.008362782908964,957292
2025-12-26,11.872008323669434,12.062905882685357,11.86291775730579,12.062905882685357,1150107
2025-12-29,11.872008323669434,11.90836972219989,11.790194960244877,11.881098023108954,2028444
2025-12-30,11.78110408782959,11.881097714459658,11.735652124116248,11.872008015256272,1054144
2025-12-31,11.799283981323242,11.872007641127269,11.772013150724279,11.78110371656529,1632022
2026-01-02,11.935640335083008,11.953820600552163,11.799284442905861,11.808375009102493,2669951
2026-01-05,12.026543617248535,12.126538113400528,11.881098023126498,11.944731120747981,2297440
2026-01-06,12.199260711669922,12.21744097717686,12.008363155764465,12.026543421271404,1928662
2026-01-07,12.208351135253906,12.362887291415912,12.135628340227562,12.208351135253906,4930750
2026-01-08,12.181079864501953,12.299254627298916,11.753833645456158,11.753833645456158,2596122
2026-01-09,12.01745319366455,12.281073533856611,12.00836262784867,12.19016960954594,1652324
2026-01-12,12.226531028747559,12.271982990987885,12.008362650302885,12.02654291504457,2690122
2026-01-13,12.262892723083496,12.335615517665197,12.14471796515721,12.226531325792646,1816465
2026-01-14,12.317435264587402,12.462880853893747,12.253802169072804,12.281073867260815,3131055
2026-01-15,12.544693946838379,12.544693946838379,12.271983039248052,12.31743500166712,2478017
2026-01-16,12.517423629760742,12.617417257646283,12.453790532993478,12.55378502780313,2546084
2026-01-19,12.499241828918457,12.72650077126243,12.490151263162923,12.617416582968211,3588425
2026-01-20,12.35379695892334,12.535603949927266,12.33561582636089,12.508333118007705,1981727
2026-01-21,12.52651309967041,12.6083264604985,12.281073884110238,12.353796678863185,2298232
2026-01-22,12.717411041259766,12.726501607612706,12.526513482468609,12.544694615174492,2620694
2026-01-23,12.699230194091797,12.78104355367451,12.653778231332058,12.717410459041243,2171069
2026-01-26,12.717411041259766,12.799224404587992,12.544694615174492,12.653778810637421,2781066
2026-01-27,12.953760147094727,12.953760147094727,12.64468783645619,12.717410631085952,4331602
2026-01-28,13.481000900268555,13.726440983404805,13.199200286583341,13.199200286583341,13522952
2026-01-29,13.381007194519043,13.526452783547931,13.099205715582505,13.48100082024538,6988833
2026-01-30,13.335555076599121,13.699169044955465,13.271922848867781,13.381007039374685,3224614
2026-02-02,13.2991943359375,13.43554936406778,13.117387342789085,13.317374601790279,2547484
2026-02-03,13.371916770935059,13.417368734721844,13.290103409503665,13.30828454178802,2146763
2026-02-04,13.308284759521484,13.55372398090713,13.290103626939672,13.371916989709593,3539750
2026-02-05,13.226470947265625,13.408277932284667,13.208289815301677,13.290103175291268,2078469
2026-02-06,13.126476287841797,13.253741609193494,12.981030701682188,13.226470778519586,1796924
2026-02-09,13.481000900268555,13.508271731642328,13.153748323010989,13.153748323010989,2394717
2026-02-10,13.399187088012695,13.535542974138044,13.371916257557254,13.526452408344875,1323359
2026-02-11,13.426459312438965,13.499182107790874,13.32646481863701,13.39918761398892,1431139
2026-02-12,13.580994606018066,13.653718268313622,13.408278183741896,13.435549015275164,2473881
2026-02-13,13.535543441772461,13.66280789957738,13.43554894844105,13.580994538460446,2397934
2026-02-16,13.908247947692871,14.108236066924938,13.72644096062922,13.72644096062922,5378399
2026-02-17,13.735530853271484,13.908248143607965,13.699169455346558,13.908248143607965,2423344
2026-02-18,13.644627571105957,13.935518749797785,13.60826617376948,13.735530630985105,3257104
2026-02-19,12.953760147094727,13.771892020141598,12.908308183720102,13.680988960316443,2184489
2026-02-20,13.026482582092285,13.135566771025356,12.917398393159214,12.953759789470238,1738589
2026-02-23,13.381007194519043,13.47191025420005,13.053753752279952,13.126476546794397,3078948
2026-02-24,13.171928405761719,13.435548750519457,13.126476442819195,13.426459051470221,1647991
2026-02-25,13.744621276855469,14.053693589472145,13.517362325451924,13.644627650330586,9612883
2026-02-26,13.481000900268555,13.735530682579997,13.317374178177722,13.726440983404805,3365059
2026-02-27,13.208290100097656,13.617356041941768,12.826494989863392,13.499182149324401,3149078
2026-03-02,13.635537147521973,13.908248063857233,12.226531468893214,12.599236012217625,6435498
2026-03-03,13.317374229431152,13.87188662668459,13.317374229431152,13.571904879646281,3642930
