Price,Close,High,Low,Open,Volume
2023-07-06,7.107435703277588,7.157925129735815,6.975383923263079,7.002571219017035,26076740
2023-07-07,7.3443498611450195,7.456980941450199,7.002570989013008,7.126854300023631,34512988
2023-07-10,7.460865497589111,7.639522473486692,7.4103751380091385,7.460865497589111,23826108
2023-07-11,7.305510997772217,7.557961392601867,7.227834276028454,7.5191223322883705,20504419
2023-07-12,7.119087219238281,7.321047262712373,7.091899922653855,7.309395497562701,13746418
2023-07-13,7.0530619621276855,7.251137298368047,6.917127350120401,7.119086918776336,19106765
2023-07-14,7.208415508270264,7.274440465867186,6.952081811353227,7.053062063425911,21492168
2023-07-17,7.301628112792969,7.4453302660163905,7.282208348385609,7.379304838950225,20646196
2023-07-18,6.936546325683594,7.379304532342952,6.936546325683594,7.305511109321045,17930463
2023-07-19,7.165693283081055,7.3016278996082145,7.056945030306019,7.20841564442324,25865254
2023-07-20,7.1928791999816895,7.2977432136974105,7.068596356220828,7.262788853321767,19861450
2023-07-21,7.43367862701416,7.511355354492033,7.126855017237949,7.208415977439993,41033639
2023-07-24,7.806527614593506,7.977416600459638,7.59680049838633,7.651174160640454,55114792
2023-07-25,7.359884738922119,7.876436366510451,7.336582608096981,7.868669766726097,25593869
2023-07-26,7.495819568634033,7.56572876088499,7.321047287448285,7.3793047145102015,17375999
2023-07-27,7.495819568634033,7.65117395091762,7.4181428437866685,7.503588033819299,18903117
2023-07-28,7.705547332763672,7.775456988778538,7.5074710620751794,7.542425423788201,40919696
2023-07-31,7.84536600112915,7.992951909548649,7.643405036260191,7.767688348260781,58265598
2023-08-01,7.674476623535156,7.884203723295662,7.589031437860986,7.845366062294687,34762518
2023-08-02,7.690011978149414,7.853133890864819,7.670592680621655,7.67836021311499,27166520
2023-08-03,7.464748859405518,7.759921155446179,7.445330028207282,7.724966326700512,26556082
2023-08-04,7.5307745933532715,7.623986852107023,7.406491270818643,7.511355295063834,18628909
2023-08-07,7.899740219116211,7.899740219116211,7.468633295189322,7.534658721943389,36432383
2023-08-08,7.623986721038818,7.915275257783807,7.5968003567131985,7.907507725119345,37293839
2023-08-09,7.658941268920898,7.899739901901407,7.639522437973969,7.728850459213095,40855615
2023-08-10,7.091899871826172,7.721083528038429,6.998687616474556,7.7171992954867585,35339580
2023-08-11,7.262789249420166,7.332698440278561,6.952081889925442,7.095784037863072,27487235
2023-08-14,7.410375118255615,7.561845730297348,7.2822080359852395,7.348234392807805,31732501
2023-08-15,7.266673564910889,7.425911245844577,7.196763906959802,7.410375248194975,16664125
2023-08-16,7.884203910827637,7.99295216198346,7.274440494954096,7.301627790890259,79781663
2023-08-17,8.11723518371582,8.466780656491887,7.592915575668523,7.84536596456288,75537547
2023-08-18,8.365801811218262,8.77748851953322,8.024023832255105,8.117236093116775,87424135
2023-08-21,9.196943283081055,9.196943283081055,8.42794177696583,8.42794177696583,53223433
2023-08-22,9.670772552490234,10.020318964095738,9.321226140884729,9.725147143362639,79177227
2023-08-23,9.243550300598145,9.942642222585963,8.971681064393628,9.7406817122858,56922282
2023-08-24,8.622135162353516,9.585328846631631,8.466781703310819,9.25131839676593,45746030
2023-08-25,8.707578659057617,8.870700560670281,8.33472966404442,8.637669938787035,37636530
2023-08-28,8.606598854064941,9.20471093730978,8.583295325647953,8.754184758743273,41912179
2023-08-29,8.591064453125,8.777488031902736,8.435710071926943,8.606599518209265,30815526
2023-08-31,8.90177059173584,9.16587227119475,8.60659878475619,8.62213384851656,37872583
2023-09-01,9.523185729980469,9.577560320969612,8.839629834963766,8.932843019835662,42272215
2023-09-04,9.36783218383789,10.097996062129942,9.282388397343704,9.82612684053453,47048589
2023-09-05,9.150337219238281,9.437742456589183,9.095963557876392,9.422206458636595,23122920
2023-09-06,9.655238151550293,9.771753008366924,9.204711924657863,9.243550521126366,62116459
2023-09-07,10.22227954864502,10.602896127044978,9.694076112622385,9.725148109856422,84799984
2023-09-08,9.911571502685547,10.432006462746743,9.826127708642664,10.3232600701255,47772025
