Price,Close,High,Low,Open,Volume
2025-06-18,15.6348237991333,15.764284239123334,15.146858182819912,15.555155982172556,3539437
2025-06-19,15.355986595153809,15.893744839937918,15.286277492036612,15.744367919053838,6236264
2025-06-20,15.704533576965332,15.794159157194303,15.385861364972982,15.475487894917228,3995309
2025-06-23,15.525280952453613,15.794159600111264,15.286277499043413,15.535239667107863,3940874
2025-06-24,16.132749557495117,16.22237609165914,15.863869955003048,15.863869955003048,8261627
2025-06-25,16.471338272094727,16.580880336566565,16.082955990727143,16.182541239781155,6342662
2025-06-26,16.53108787536621,16.72029964962491,16.37175224423169,16.471337488548404,4891600
2025-06-27,16.570920944213867,16.750174005296177,16.142705720390698,16.53108798587922,6983360
2025-06-30,17.52693748474121,17.62652273454129,16.331918286001557,16.620715320478723,9764652
2025-07-01,17.765939712524414,18.114487112937397,17.526936269237645,17.6563957553982,15058605
2025-07-02,18.333574295043945,18.79166568174947,17.855567378036078,17.855567378036078,11609986
2025-07-03,17.726104736328125,18.552659017753335,17.726104736328125,18.443116960794676,21312688
2025-07-04,17.626522064208984,17.765940268968663,17.44726900127192,17.70618988113317,7293952
2025-07-07,17.11863899230957,17.696231138965974,17.098721563251967,17.347683728180254,11126357
2025-07-08,17.04892921447754,17.716147866024144,16.859717444788963,17.208264841763548,7797863
2025-07-09,17.238140106201172,17.347684068737895,16.95930369164314,17.208265861458877,8495157
2025-07-10,17.59664535522461,17.76593969817818,17.307848341008896,17.307848341008896,8078766
2025-07-11,18.04477882385254,18.214073174552585,17.526937057072328,17.765940511102286,8673514
2025-07-14,17.965110778808594,18.233988474050225,17.905358491483266,18.1344032279386,6274781
2025-07-16,18.05473518371582,18.353490918290845,17.726105205284686,18.00494351100193,7781502
2025-07-17,18.363449096679688,18.45307562449289,18.114486941516468,18.114486941516468,7803079
2025-07-18,18.16427993774414,18.453076970526002,18.154321222879528,18.453076970526002,5976747
2025-07-21,19.170085906982422,19.269671148722978,18.46303429954244,18.52278468481457,11914208
