Price,Close,High,Low,Open,Volume
2024-09-19,21.93160057067871,21.954553604125977,21.426633834838867,21.449586868286133,70014715
2024-09-20,21.506969451904297,22.034887313842773,21.426633834838867,21.93160057067871,5058866
2024-09-23,20.979049682617188,21.610258102416992,20.979049682617188,21.506969451904297,4270167
2024-09-24,20.70361328125,21.047908782958984,20.692136764526367,20.99052619934082,3732477
2024-09-25,20.497037887573242,21.10529136657715,20.428178787231445,20.7380428314209,5715320
2024-09-26,20.072406768798828,20.74951934814453,19.9691162109375,20.554418563842773,4270333
2024-09-27,20.25602912902832,21.082338333129883,19.877304077148438,20.16421890258789,9520808
2024-09-30,20.037975311279297,20.86428451538086,19.980594635009766,20.382272720336914,7567835
2024-10-01,19.211668014526367,20.152742385864258,19.039520263671875,20.037975311279297,5383424
2024-10-02,18.465694427490234,19.38381576538086,18.454219818115234,19.211668014526367,6595204
2024-10-03,18.64931869506836,19.17723846435547,18.465694427490234,18.546031951904297,5835757
2024-10-04,18.82146644592285,18.93623161315918,18.396835327148438,18.787036895751953,5017904
2024-10-07,19.06247329711914,19.475627899169922,18.947708129882812,19.165761947631836,6149694
2024-10-08,18.82146644592285,19.360862731933594,18.683748245239258,19.06247329711914,4623088
2024-10-09,18.947708129882812,18.970661163330078,18.557506561279297,18.80999183654785,2819351
2024-10-10,18.626365661621094,19.487104415893555,18.53455352783203,18.947708129882812,8660990
2024-10-11,18.373882293701172,18.706701278686523,18.247642517089844,18.56898307800293,3540886
2024-10-14,17.570528030395508,18.44274139404297,17.570528030395508,18.373882293701172,4150052
2024-10-15,18.018112182617188,18.07549476623535,17.593481063842773,17.593481063842773,4145312
2024-10-16,18.086971282958984,18.259117126464844,17.74267578125,18.018112182617188,4400695
2024-10-17,18.350929260253906,18.350929260253906,17.98368263244629,18.02958869934082,3891428
2024-10-18,17.880393981933594,18.52307891845703,17.86891746520996,18.385360717773438,3176367
2024-10-21,17.78858184814453,18.07549476623535,17.685293197631836,17.891870498657227,3264643
2024-10-22,19.567440032958984,19.567440032958984,17.719722747802734,17.834487915039062,31247763
2024-10-23,19.165761947631836,20.818378448486328,19.131332397460938,19.62482261657715,28364429
2024-10-24,19.728111267089844,20.221601486206055,19.51005744934082,19.51005744934082,12270216
2024-10-25,19.533010482788086,19.92321014404297,19.234621047973633,19.79697036743164,7114422
2024-10-28,20.74951934814453,21.380727767944336,19.475627899169922,19.567440032958984,13772817
2024-10-30,21.552875518798828,22.207035064697266,20.760995864868164,20.760995864868164,18315515
2024-10-31,21.047908782958984,22.011934280395508,20.887237548828125,21.587305068969727,8816107
2024-11-01,21.15119743347168,21.506969451904297,20.795425415039062,21.10529136657715,14592579
2024-11-04,20.16421890258789,21.139720916748047,20.106836318969727,21.10529136657715,8139551
2024-11-05,19.71663475036621,20.30193519592285,19.659252166748047,20.221601486206055,7102955
2024-11-06,20.795425415039062,21.426633834838867,19.613346099853516,19.71663475036621,16939513
2024-11-07,20.25602912902832,20.65770721435547,19.92321014404297,20.65770721435547,9521670
2024-11-08,20.393747329711914,20.565895080566406,20.072406768798828,20.25602912902832,8902004
2024-11-11,21.208580017089844,21.300392150878906,20.474084854125977,20.485559463500977,11368461
2024-11-12,21.346298217773438,21.415157318115234,20.24455451965332,21.208580017089844,9278434
2024-11-13,20.898714065551758,21.346298217773438,20.772472381591797,21.27743911743164,8017528
2024-11-14,21.56435203552246,21.75945281982422,20.921667098999023,20.921667098999023,10586629
2024-11-15,21.541399002075195,21.83978843688965,21.35777473449707,21.67911720275879,8737704
2024-11-18,23.182538986206055,23.58421516418457,21.56435203552246,21.56435203552246,20254660
2024-11-19,23.07925033569336,24.284282684326172,22.79233741760254,23.216968536376953,26489067
2024-11-20,22.734954833984375,23.87112808227539,22.459518432617188,23.194015502929688,13666434
2024-11-21,23.010391235351562,23.423545837402344,22.769384384155273,22.941532135009766,12372364
2024-11-22,24.44495391845703,24.628578186035156,22.448041915893555,23.010391235351562,9311415
2024-11-25,24.100658416748047,25.236833572387695,23.6301212310791,24.203947067260742,24736137
2024-11-26,23.894081115722656,24.284282684326172,23.81374740600586,24.158042907714844,9616238
2024-11-27,23.57274055480957,24.100658416748047,23.549787521362305,23.997371673583984,7864755
2024-11-28,23.216968536376953,23.676027297973633,23.04482078552246,23.58421516418457,5958791
2024-11-29,23.882606506347656,24.789249420166016,23.81374740600586,23.962940216064453,18846905
2024-12-02,23.77931785583496,24.06623077392578,23.710458755493164,23.882606506347656,6973760
2024-12-03,24.261329650878906,24.571195602416992,23.87112808227539,24.146564483642578,15155625
2024-12-04,23.500171661376953,24.74287986755371,23.500171661376953,24.42756462097168,13004804
2024-12-05,23.184856414794922,23.796937942504883,23.055021286010742,23.592910766601562,6100881
2024-12-06,22.906639099121094,23.425979614257812,22.850994110107422,23.370336532592773,8701042
2024-12-09,23.3146915435791,23.704198837280273,22.776803970336914,22.999378204345703,18155555
