Price,Close,High,Low,Open,Volume
2024-06-07,49.14545440673828,49.80702855250219,48.389371213846275,48.48388026097438,1979947
2024-06-10,47.255245208740234,49.47624029143539,47.23634267802205,49.23996406539168,3278634
2024-06-11,46.99061584472656,47.91681819562393,46.99061584472656,47.217438997241956,1520054
2024-06-12,46.55586242675781,47.39700875547743,46.53696350277653,47.02841484264377,2225522
2024-06-13,47.7277946472168,47.964070858341636,46.9717114926751,46.9717114926751,1727189
2024-06-14,50.23232650756836,50.75213347768645,48.861923691592274,49.050945391259496,4466978
2024-06-20,50.988407135009766,51.27193786759769,50.51585471226693,50.56310923348344,1824884
2024-06-21,50.70487976074219,51.224686739129744,50.51585805806786,51.03566503645542,1763255
2024-06-24,49.75977325439453,50.84664170060615,49.19270816458548,50.84664170060615,2583522
2024-06-25,49.7125129699707,50.421341597519465,49.23996055160487,49.75977109603836,2684389
2024-06-26,48.200347900390625,49.99604857801095,47.964071685192636,49.90153592875839,1769367
2024-06-27,48.67290115356445,48.767410199125685,47.964072495988276,48.38937041159178,1654545
2024-06-28,48.53113555908203,49.52349859621025,48.389371986127365,48.956433488524254,2884725
2024-07-01,47.16073226928711,49.52349433477667,46.83939648416898,48.956429275885895,2787131
2024-07-02,49.57075119018555,49.57075119018555,46.952810265663665,47.44426523107139,2499179
2024-07-03,49.94879150390625,50.42134394426596,49.28722097163385,50.13781320110794,3236910
2024-07-04,50.279579162597656,50.468600855240176,49.85428125547421,50.09055746995514,3009299
2024-07-05,50.137813568115234,50.65762053525809,49.80702829955769,50.4686024419618,2548979
2024-07-08,49.57075119018555,50.421343410657826,49.476238539940425,50.18506719297848,2078262
2024-07-09,48.436622619628906,49.712512700176774,48.436622619628906,49.665258179654415,2300210
2024-07-10,48.01132583618164,48.767408997915034,48.01132583618164,48.53113278454279,1692178
2024-07-11,49.47623825073242,49.66525994482879,48.38936981893396,48.48387886333767,2405029
2024-07-12,50.65761947631836,50.89389569328867,49.14545312982398,49.52349651909205,3804772
2024-07-16,51.366451263427734,51.98077090717364,50.51585899357477,50.752135224971006,3828729
2024-07-17,50.89389419555664,52.547827665675975,50.89389419555664,51.460959262770864,3562156
2024-07-18,55.85569763183594,55.95021028413618,50.7993879056666,51.177431304289506,22314959
2024-07-19,55.52490997314453,61.242797203546274,54.816081335189494,55.66667714285109,53235561
2024-07-22,55.713932037353516,59.305329772647276,55.194125087097255,55.666677515564565,15701061
2024-07-23,53.96548843383789,56.091974462224854,53.82372486178554,55.71393466479618,6197316
2024-07-24,54.390785217285156,55.383144621948645,53.54019298698317,54.15450899687533,6807827
2024-07-25,52.500572204589844,54.72157070215145,52.500572204589844,54.67431257676322,3700221
2024-07-26,54.81608581542969,55.1468710980623,52.59509067709261,52.59509067709261,7320794
2024-07-29,53.634700775146484,55.95020840191544,53.351170038362085,54.81608184948892,5412206
2024-07-30,52.1697883605957,54.249019748446656,52.07527571256814,53.63470015477858,4037677
2024-07-31,51.22468566894531,52.169790557282724,50.9411549235019,52.169790557282724,2795514
2024-08-01,52.925872802734375,52.97312732525045,51.744491713387625,51.83900075841978,3658173
2024-08-02,51.88625717163086,53.68195420492529,51.2719375833553,52.122533381692406,4249184
2024-08-05,47.7277946472168,49.52349529388109,47.14183065310809,47.39700939375757,4709921
2024-08-06,49.99604797363281,50.46860039831634,49.003684997566296,49.3344738580181,4925996
2024-08-07,49.99604797363281,51.0829163872316,49.71251363459159,50.65761848395864,3734137
2024-08-08,50.32683181762695,50.89389326923118,49.85427940619384,49.85427940619384,3493759
2024-08-09,48.67290115356445,50.94115429992383,48.67290115356445,50.752132603512386,3226921
2024-08-12,47.349754333496094,49.428985847095745,47.349754333496094,49.14545509644332,2385009
2024-08-13,48.01132583618164,48.01132583618164,47.06622098269268,47.68054057957607,2298042
2024-08-14,48.72015380859375,50.98840686799666,48.01132517819145,48.38936855652155,7926918
2024-08-15,50.6103630065918,52.831361523826274,49.807025341919235,50.1850651113521,15169265
2024-08-16,51.60272216796875,52.64233964196791,50.65761733994523,50.988406192926746,11698804
2024-08-19,50.5631103515625,51.88625860661616,49.85428170177424,51.83900047906579,7925684
2024-08-20,49.003684997558594,50.56310944112955,49.003684997558594,50.37408775019839,3063380
2024-08-21,48.436622619628906,50.421341323878664,48.34211357858418,49.09819672280843,4270540
2024-08-22,49.09819793701172,51.55546911783129,48.48387833916237,49.00368528834087,13911467
2024-08-23,47.869564056396484,50.232326278226736,47.58602970554563,49.38173043625223,6129070
2024-08-26,46.536964416503906,48.34211453641984,46.536964416503906,48.200347366755004,3891085
2024-08-27,46.536964416503906,46.93390672310322,46.272332606815475,46.51806188686267,3736071
2024-08-28,45.83758544921875,47.08512356889809,45.76197533031023,46.68818126049507,3121589
2024-08-29,46.68818283081055,46.85830199878762,45.17601284937981,45.743077944399715,7324022
2024-09-02,46.91500473022461,48.200347918223464,46.66927905265491,46.952809789939614,6239369
2024-09-03,46.858299255371094,47.77504848992007,46.839396726114884,47.104024925124214,4422218
2024-09-04,46.045509338378906,46.6692783937136,45.7619749998086,46.61257080494176,2901745
2024-09-05,46.026607513427734,46.4235498250409,45.913195939436676,46.102214027658796,2563667
2024-09-06,46.121116638183594,46.971712457826165,45.95099747425508,46.026607593907286,2781371
2024-09-09,45.38393783569336,46.461356847341214,45.38393783569336,46.34794526855962,2668621
2024-09-10,45.34613037109375,45.8375853268201,44.77906890194968,45.62966110566579,3262837
2024-09-11,43.87176513671875,45.2705234787728,43.87176513671875,45.13820577214368,3120548
2024-09-12,44.09859085083008,44.43882916360031,43.51262687066401,44.344316518225924,3371566
2024-09-13,45.21381759643555,45.289424112073604,43.8339653371178,44.41992935314648,3848994
2024-09-16,44.32542037963867,45.535153474134454,44.28761531911343,45.36503430705986,2272215
2024-09-17,45.27052307128906,45.346129583393434,44.287613176910334,44.41992727705962,3939402
